Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,105865.0,0.0,Queen's University,"Assoc. Prof., Mechanical & Materials Eng",2005,1aa4f5bde54ceb3dfc10d8a40ff241797d7f918b08acfb0e38bb8d1aee8a4481101fd40f3178ff8a17388f99d39f6fcde3a7160065626be7caaf5d5b0d2ef376
Universities,227447.8,1855.2,Queen's University,"Professor, Business",2005,7825a97f73c7fd65a325ea65bf2f4ab636213ac2d7bf5394ac68a63c5b47b0acb21f15aa8140fabfd02066527debdd7e9045bac38fcaed6e305d21d28a1bd6ed
Universities,138840.02,392.2,Queen's University,"Exec. Dir., Marketing & Communications",2005,fa8aeef461c54c9864c0fc666af5f9b32c833a148f65068935036d568384f6f48b2472cc6bdd92faa7c04bdd4688dd1f18a8eb63fa0f655685a11e333367e300
Universities,194237.52,342.78,Queen's University,"Professor, Oncology",2005,87beaa9c468f14e13caf07962d82f02ecd55cea9df0858c7ee74e5f15f75e01cce476df6e853326f931ac4c9ae1363acd9f165ff49feeda64d5ec50c0ea6a084
Universities,101644.5,355.2,Queen's University,"Assistant Professor, Computing",2005,9dfa5a24655aa6f5dd9beaaffc0cd31b516b2faeaa564bea729f36e1e730d836dec6a01a254f1bcf7c175b2efb91c7e53a77bb734e009a0574b6a1590a70df56
Universities,140158.04,355.2,Queen's University,"Associate Professor, Business",2005,1751dd0958dee33baf8c1c0488a0932ac8c347274742e02e530362564c8517dc213f834a227ff8a7303713ed0f7554567d3ca81c02cdaad58c36e15ffbf869cb
Universities,100064.02,355.2,Queen's University,"Assistant Professor, Economics",2005,2da4266a1687039a04e749f4fac414a238669b13e175cbceb38c0be1d0c7bbac3c6d53702e85919f02b1ab193d6eb61d27ca616b38c2af6ab3d89a12a72051be
Universities,101056.02,178.44,Queen's University,"Assoc. Prof., Mechanical & Materials Eng",2005,fe37eccd9100d8ead723d631948e6aa1c025c96ed4df873c219b6e245e54a019a3a3f31f7026acc87dfccfcc23df7f1a85f144445d663097c3cc198e642c4093
Universities,139606.91,355.2,Queen's University,"Dir./Prof., Health Srvcs. & Policy Res.",2005,8741e66774b63ea5d1d6ea8c19e7042bab10aeeaf3be258743bc14d63062c77068421168eef1b31b6589019f9a8442269ade2f7cb29ac0ea2c79688a2a3e20f7
Universities,101327.5,355.2,Queen's University,"Associate Professor, Education",2005,ad45f7fa980f8855cd041899ef33397d363b37d83ee882bc624e2a41fc056303b94edc677284cb76c81bec0da9505a9026d784016a6ab8c6217e8c88be1706c6
Universities,116934.0,163.58,Queen's University,"Clinical Fellow, Anesthesiology",2005,109ff97bb5967bab184150e63ea8b7de8c4373fb414f2f55ed73085fb32f2175d2fdb9dbd3bc2d556128c084355eeb811aaf70b7493b5bbc71a2ba1cadfe629b
Universities,197852.5,355.2,Queen's University,"Dean, Faculty of Arts & Science",2005,30b49fba66bd38f17e17670197e5af7f314cd64c5997f2b38135ddb3a67d9e3f45f80203c3d93a82ec4b7e35e2b6b24bdea53ab03be2ffcead66d5f4530996f1
Universities,200139.98,9479.5,Queen's University,"Vice Principal, Operations & Finance",2005,cec573003a4199f24bbd03e0ce82604cae695fa8dbb26659c9a677de96269f157d845aac7fd9f1cbd79edc61e973b37c5e3beefe02ea8af2a502c44b86dcd945
Universities,103679.5,1000.0,Queen's University,"Assistant Professor, Business",2005,828975e9394bef566cbcc4a7cfb063e6155aba78fdc10089a3ec19dab1506cea7a766322325a30b33ef81b63df1728ae1650daa5976d35097687b9d002171903
Universities,112880.98,355.2,Queen's University,"Professor, Urban & Regional Planning",2005,6ee1e8d29217d42dc81b2ce91a743613d53b0c35b464ed3cf7d6efb8d3c115ae52ef42942476b40b2d39ac2001592ad094d5a376f1612e4c2f4f82ed99f0f65e
Universities,120362.46,213.12,Queen's University,"Professor, Computing",2005,66d67dabd90de1251ec32ac917e35a8aaae326ec81f04fd04ea5ec998628675d8f32f80b48706e6e8f9b90bb81903f7a5fcb1cfb7b5f018348c90a821a1aeef2
Universities,105977.0,355.2,Queen's University,"Prof., History & Physical Health Ed.",2005,43f02675979d61a5830e20c3428644c4571f4932f7ca758f2e566d76735c4b55d075882924fec261d2033c43604fa48126c1ff0d48f73265bdc44bd9f0c66edb
Universities,111575.02,196.26,Queen's University,"Director/Assoc. Professor, Music",2005,8d60df2077de1cacf98e8cbd1215e12d3ad9f4a3f6144ea03f419d44ca681de9a00da2d3110844494056b11efdaa05422f55165f515f7fa622787a1a9a60ad0c
Universities,155864.48,355.2,Queen's University,"Assoc. Head/D D Purvis Prof., Economics",2005,51b23aeea1c69421262412d90dad237da8051103e70b724f7a139342f47e122c41e48a57195b35135f42d24f36443e09b028fdce7fc38cb50bbe57711a3122a4
Universities,119288.26,0.0,Queen's University,"Professor, Education",2005,074794f18dd8c12297d57178b3de8938c2a23f655dfb35cc4f0eda011571cec652b6be5ffdf54fab3b39356bece576719a2fa7260da8f95ca18a9d3d47b763e5
Universities,145547.36,251.28,Queen's University,"CRC/Professor, Biology",2005,9107855257c92077e78422de645ee0814cf7a2cf89eb0b03264dfc6969f749dbdb80f4ebe4e5f1397f7ffa5abd7a9c5fa6cfc16ec6aaa850e464cb0773abffd6
Universities,125795.98,222.84,Queen's University,"Professor, Sociology",2005,17c55052a9459e1239cc065328f4d2b61cf153556df6be4cbd4463c7eadd97107036a964a92e8c3385ebb80007d3ef849e8a073ef0338d7e1bfbca40f9037859
Universities,142820.48,355.2,Queen's University,"Bader Chair, Organic Chemistry",2005,9309f390baabc68e94ecc385bbd9ab9201b2acae47d2c34e48aada73fb9680e0e25d9a8e69aacbaad124aa1f24d8f6d5f7184669138f8f3e8afcd1f3463b02c1
Universities,102237.0,0.0,Queen's University,"Associate Professor, English",2005,ca80dde770c2e4b7deb2b8a3eed4f8e70ec8e20beadb0cf79011e1b31fc4d9ab6e71042eb07dafac73bdffa5967db54d31ac71577a9c5610a88540d80ce0fc8b
Universities,109122.34,796.98,Queen's University,"Professor, Mathematics & Statistics",2005,62c6b312c97ec56f1164c7999fa1afa81003efe3b2c4c24a5315edf4c8dad91c1ee80003e6153a6d4451c472a3a647968766b8640529d39a926775af27259b55
Universities,102842.98,0.0,Queen's University,"Associate Professor, Art",2005,0eb4a85a56fcc1a7fab628b3b069818259942c75f315bdeb62183884efd479d7062bafe8c278c996327e933bbecefe067a52b380cc8599093da8b7bf8130f805
Universities,110517.96,355.2,Queen's University,"Associate Professor, Business",2005,82788595806664393806d1fe2f7fad3ab0c88fb365d7eca4e8fb2338f8ad405425783f01cdebc64730d2eefe7eaa0ad6933eeaefb227071698961675a52c0931
Universities,117124.5,203.4,Queen's University,"Professor, Physical & Health Education",2005,375687741616a16c24c9208bbbfe65d81c5156952a985cfdd181ce69e4259a39daa6c5580f78a13cbcb3deae2dbd8e06598ca29786018c1bffc0d6d4bb4a79a3
Universities,108824.98,355.2,Queen's University,"Associate Professor, Computing",2005,4fe7f0fa976ac2f3edaf4d3862c4bb8adc1cbac3a0eb5de69428e5e0d782693f7a8ec637f86272d8fe911f3d7f65a6e65d55f9e084bb1e187a3f7dda134644a8
Universities,132604.98,355.2,Queen's University,"Professor, Physics",2005,40011edd2b7fb8036b9d472cbf15a3a33abfdeb66fdd14b951eb2785d767deca4134455fc2587fbf09e31fbc61be5b37249056ecba942886665b8184af633c81
Universities,103679.5,355.2,Queen's University,"Assistant Prof., Diagnostic Radiology",2005,3fb3de3b147d624c1f4c97a5fdd4da22e4d7335a8e4349288e950af9092598d78946f2edfa6ec31767f5fb674d96f38ce6298cf5358fa91b6f45accc6deb576f
Universities,142980.98,0.0,Queen's University,"NSERC Chair/Prof., Applied Science",2005,49476385f7db072a12246a9afad174c809967177bafe05419a282072e6ef070608cf7363de2946ca756f00089e900418ccd0923411f0a959fd2ad4c36de640ba
Universities,133496.02,355.2,Queen's University,"Professor, Law",2005,c7d652885fa88e0712626dc90d6ddf9b6b1845e54995de0b2770d811f9020ec2a5212c3c276dbf59af1a1f33724d6181b13eaa4fd7dee044aa2ceb92a396b512
Universities,115629.02,355.2,Queen's University,"Assistant Professor, Business",2005,65a2fb56c6f65a403b29e1da035a82203f3728680cb3ef3c401165513b08f264127dae82e94f04490370dc1016b4ed251eaef3648b24057a774584c05edf92ea
Universities,129767.41,355.2,Queen's University,"Prof, Mechanical & Materials Engineering",2005,f56fc9dfe82f8ac2f2100a3ff7292dd2d9166cabf7bd00db8c03a39b241d56c1ab013a760e44246ec3af3e5c34d45053e36ecfad163371dbf87084ff7214c2a3
Universities,136488.37,212.86,Queen's University,"Dir./Chair/Assoc. Prof., Policy Studies",2005,60434fc8132cadf59534597b85c9783b6bfbaa6520ba2cacd30fa7a689d703e21e1a81280310ce3d8442e44cace77f74ae3c0b7235d76a64e59cac1a87bfd1ac
Universities,119057.02,0.0,Queen's University,"Director, Integrated Learning Centre",2005,b4ad7b3301c161609f2928cae8eedd8a01065120dcebb8bf5c563f222786445cbb39a32214c4926251a1de4de0f5971344e1241f1cf86dd09501998c01bae997
Universities,103465.98,355.2,Queen's University,"Professor, Microbiology & Immunology",2005,bf1d193d23d06e81653fd92292ed663ad4006e66896c9a1b5da0180ec3b84996d9eebd185e7bb8fe5848a8a4e74a34d18c0936496386ede45f2aa5eca4324eb9
Universities,134325.18,355.2,Queen's University,"Head/Prof, Mathematics & Statistics",2005,14c6482aec519432e0839a8fe1392971f81d4fc3e308f02b06362a0e1244f58fab8df8f68e9bd29743f15f7548030099174d5aa1ee46c2de3553e9dd87c2bc04
Universities,132105.52,0.0,Queen's University,"Associate Professor, Bioethics",2005,484d14790f45eb7ea089b7d3e8130c2c4f59729b9bcafe9fadb4e5e1e9202b630c4ba688b6e4abf2b7c786ce0dc628413d0f1b036ecd197b689f1a13527bd341
Universities,102199.0,181.41,Queen's University,"Associate Professor, Business",2005,3a746d0097f0c80c8f927768891e5e1b09e7147b0f1467ab051af541c8b2f7f53948a4cb655f660d6cf788dc2714504218b2caafbbbfd9ea0d799464ce64d5b2
Universities,108041.46,355.2,Queen's University,Assoc. University Librarian,2005,f9513666f71ff164abacda64b31464d42d377abcbbe8ad9dc5f9af6f01a5e81c3440ee3d6a6d2922b63f1bf264a1d9958b8e4c36e0b8329fe9662a263ac24dd2
Universities,124514.17,355.2,Queen's University,"Professor, Computing",2005,86a47e63c486aa636660b40abd9fa773373eb4bd957dfb2895f4078f45fef31fc0b2c2c8f89f04759322996da6a1e32752a350b2e61ec269cd6e59f24b34b6f2
Universities,132243.04,495.69,Queen's University,"Assistant Professor, Business",2005,5b110c93df33b71678f0b44983351a7a90b2ada88c3a10772ceae44bba7be7545754a4a11a9b83b8d216663731c23ad7c89bcbf91744a3646be0103905fa7da3
Universities,123192.96,355.2,Queen's University,"CRC/Professor, Mathematics & Statistics",2005,ed14dabdd08f96bfdaea9cde24fc38171b6903ac157235d72e08c046214c18511ee203d14bbf0876768c8cd64423b5d82cd7373de45f3fa1d1ea40258bd142fd
Universities,118342.96,1053.83,Queen's University,"Assistant Professor, Business",2005,0258510b74a73f9f8cae758d9478fa2f29eea5bde6a44705d3d3ea39b77ed8f690a7a6bb3321401c594369a5d85609863de4f5ec7b82e3dd92f9f49bfaef6980
Universities,188974.5,355.2,Queen's University,"Professor, Business",2005,806d4ee3568ded0404beb73b936dc32bca3eaec5539097894cff4e19953b55d3a0634cf45711db3b413cbbc8a575ddcb7de06153a8b2639d1dfe26976a10ad3d
Universities,121390.5,0.0,Queen's University,"CRC/Professor, English",2005,1d2b0c7af679a038bca56f705c16ddcad50ce3369759d0261710e10c1eda0fed2f714435b9bdbe3388a478231cf1bb254025a29bf4ae2e17bd11ba9d92206f95
Universities,152741.53,355.2,Queen's University,"Asst Dean, Med/Assoc. Prof, Micro Immun.",2005,4ae3caa776e0c100e108bd7745ebfacacd448d6cabf9ad87d6c31c2240ea9eab07395726619d6a29bd75ca60fcad1431275771ad0f3d8b1c57b749781a4c7692
Universities,153487.5,1855.2,Queen's University,"Assistant Professor, Business",2005,051cf23728211bfcfe2164668c6f5d0eb1d2ce0a7896b8ffbdd5584ba9b4146ee0fe2eba4aed827a12538fde5ea25021012f78557968fc9edbe04d69e3215f47
Universities,106788.98,283.26,Queen's University,"Assistant Professor, Psychology",2005,7346a6cf9a568e9733dc43217e1b3ea853c26e72ec3a16e38ed97297daecffab013ed329bbbcaf378787953ea10bacccff50622640671532c7450d35787fb752
Universities,131366.5,208.1,Queen's University,"Associate Dean/Assoc. Prof., Law",2005,f4b236d5221eff01136324578d0fa3dfef7db339405c23fb996f0ac4b73161ed5b8b298cabeaa4d3702c38abe98a2ecc1fc165facb82e97583091bcfcf755805
Universities,103116.19,343.94,Queen's University,"Assoc. Prof., Comm. Hlth. & Epidemiology",2005,4d2f41a915b6e189aeba82071a4c607e77972faaac1b1d6ab55a9a27fb5c0a35b0cc61df013da3d287349e72cf4cf44a1c06d0cb4636fb44675f7d33ea17a1f7
Universities,125211.5,355.2,Queen's University,"Professor, Civil Engineering",2005,cc7c6b0d044031b50317bcd2e4ca170046391305dc23f870c634626da4b66c9c613996f494b49b3414cd10579a285698b72bfa77ae0cee672080203166834791
Universities,114113.98,201.6,Queen's University,"Assistant Professor, Business",2005,7262e4d35d4ba9a4e1169d7fb8b50c941fa5ccd5e250e21568ad9444bf9f616c5a02492f4ab925317ae9be208e1a095fd1daee43af6592028a0847e10aa0632a
Universities,108596.13,355.2,Queen's University,"Professor, Education",2005,46bce5d65f4ee9aa81ab4387abc42499f81f3079d96c1db7fcb136b9e1dc0df0c1b8996237789be1dde3a0ebe114f6faf3fe6da70ddc1815112b4e944ccb1d12
Universities,116019.68,183.84,Queen's University,"Professor, Obstetrics & Gynaecology",2005,00121aa399f720d3b1dd0503488d200a56ab0104c8a038da4ff9c0c19e18d18461710927a06ade259c02a4b41b3a48279be88a53ed53444984aba1561625c323
Universities,102119.0,355.2,Queen's University,"Asst. Prof., Anesthesiology & Nursing",2005,e63170e55d8c77ceaa7b8fd4ccb12d1e60a41388b8353dc2c965741ccd67387e67c45ddf88f3ba35f9abb20fe65f051841aaa4722434f1ff8d9e1e6dfec17a2a
Universities,107943.48,355.2,Queen's University,"Professor, Chemistry",2005,c142f288cf8c9867d3211019746e95e2a536a01fc35a7545b3ac67a5ab12b38b01d588fc61ce93abac4f401058422335d75f17435ce999ecdb3adaf7c6eb1fbb
Universities,103169.52,905.88,Queen's University,"Associate Professor, Computing",2005,b82cf127bc5f0a982acad94f13145b17f56aa26ce71e424543e04ea1ba78cbbf8173b2cde175cb90b060da2b28e8ca2751b5cf31f91207355e4b88a06cb952f1
Universities,121777.48,359.83,Queen's University,"Associate Professor, Drama",2005,26be8058ba208a13aa256fc3bbf911db82632a3a81ea950a988383f5509085980d206c2d7479c2f5469e6fe9cda51012d69bd4911e0e6f058b82eb48b91095e7
Universities,104525.5,84.58,Queen's University,"Professor, Drama",2005,dac7cbeb11d3fff80ff1d65832a78c591954c2817680bafdd89fb66fe9b60ca3708625575b4e4b8a27cdd81d3c9dfacf1e8d23497840cb0cb614a3157e164c52
Universities,320073.32,2986.56,Queen's University,"Dean, Faculty of Health Sciences",2005,007120c787ddacb9041ea341def7bc98a37a54e1b3e23641dd4b3b850f6e5fc837e0d133e43ae1501f010af8353d49465d3a4943be52fddf036eada6faeb2989
Universities,111722.5,198.0,Queen's University,"Professor, Biology",2005,702d3d7a996334abc34e59cb25d061be46a1ab07055e900166155cbe2b833ecf16ef617f116944aee775489e62d9909a7194a9a41a43a0f1af1053e33a8ad94e
Universities,109593.04,355.2,Queen's University,"Associate Professor, Law",2005,df276083359dc224e935e34b070d6d75058cda72a10b0ef7b482f34a8f7389b92e8b08c4065072faca6660a997fb03c44222d1923ae7fcb61dddc68cf7a2232c
Universities,128755.52,355.2,Queen's University,"John A. Macdonald Chair/Prof., Economics",2005,d2e93adc45b25640d8943fc2e8863b4d52bb9927bcbd570d662d78eae1e68ee72b930ffbe8e2685cba6ccf936e42f089266d11d9d2f01eede17e27c323b6dea9
Universities,109099.48,191.52,Queen's University,"Associate Head/Professor, Chemistry",2005,4bf4dee8d7690f0e439383f45f1ea3ea312d9bc25a1ca7e5b8536e55a1bef3422b18a7fac68c0646b7172e8462da2ef3ac87e682092a47eb7f9d8612f4b9bbb3
Universities,118352.18,355.2,Queen's University,"Head/Professor, Chemistry",2005,c795130c6583159b5e7588e11e915f5d45d6e1a287c5887baf37ed41b1d20680fa6e9ef931455833b3fa7c3d340360b018461931b1f51f303a088c42c288a612
Universities,120865.0,268.5,Queen's University,"Professor, Economics",2005,ebc76eaa039a6c968778a386d021c848dc7ac79425cd96356b46a302dff7843a488094ae174bed94890164e8689ff6647d75406809d4b7a9fdf59287c63db923
Universities,142346.5,355.2,Queen's University,"Professor, Business",2005,4858073fef8a16c362cdb2bf1bec5ef18737dc07bdab8395a577c8817aef4509663b578b570b5b43c7b8ce438825cb2cbf8ef2e623c8dca0f541d850f05dcd0b
Universities,105772.86,407.4,Queen's University,"Professor, Law",2005,79ae651eb5896e7f491e833646e7e5097a0a0fb17e97bb9e90e836d8798fc5fd619d0956fab89e36b08636a761a4ab04404d6928294d98cbee75ed392a382b6a
Universities,145148.64,355.2,Queen's University,"Associate Professor, Business",2005,af32df04e14cae666932ab52ae23c24d66d13bc3bad25d22fa4fddcfa27427b16bad7387b7a5c1ebf0f00f6eab9a25905291a07b240fc5407a263c9316653a72
Universities,125311.48,355.2,Queen's University,"Associate Dean, Education",2005,caf69a7066e88f617a473776824c39229ca11d5740687a25ff368f694ae7c8c4d650e1dda3be549eba6ba2751969478118a330fa577d7751079693085529e887
Universities,100131.46,355.2,Queen's University,"Assoc Univ. Librarian, Queen's Libraries",2005,24f88096ba3a13b0b3a075565c8bca7a569d00cc56b92b61f17cf61b32908f5cbdcccfdc29d5fafcaae4f1c4edbf34621f17e4a3dabf3ed368924d65e41039d1
Universities,106219.52,355.2,Queen's University,"Associate Professor, Chemistry",2005,15a187a81c7f7de5def651193bb407c56f66add796c7e96c2aa57adec19786c130a3124ff765473f170e847c0eff95f32014e4d74fbc67858b642b72a2e557ec
Universities,142174.02,355.2,Queen's University,"University Librarian, Queen's Libraries",2005,14bd10cd088141f98c4a26dcb30ed0ccd3ef0a667d2694e925731afba073bee00eaf19b75f445561f9272e9238371ab2c949dc5ec3b09e3f8f4a8fcb5f5d38c9
Universities,100952.56,0.0,Queen's University,"Associate Professor, Art",2005,662ca05b1cf39093e258a3dca70086b609fab997f9e4bc81a8a0abb5a8791979ea69c25b4281d2f7202e01a49907c955e83ecec264ac5fadf123d7f66536c3e5
Universities,103986.64,351.66,Queen's University,"Associate Professor, Policy Studies",2005,15cc000b16d83ea6531916ff97ebbd7b02b1667511ddb7b41e93b2786dceee5f07dd436aab707939bd47e1eda062b34c9cdba05a838ba9e3df14c028fe4f6677
Universities,124061.46,355.2,Queen's University,"Associate Professor, Business",2005,18ce91ae8a9e9b98d0403cc14ecb4859f5e8c357ba1ede743777e90a597a7b2823f767883507a39b5c37bcadda334948997c6f4abc325871ad054326af8a2338
Universities,168088.32,0.0,Queen's University,"Dir./Assoc. Adjunct Prof., Business",2005,bc6d92a9e89c6fb1eeee7345a5797ef9bcfba4df6832160429864c03d92e1bbb8dcc7547d1ed1aa10331c3d213c729366620ff7881625e11cba99eb5ca077c3a
Universities,135105.88,355.2,Queen's University,"Head/Prof, Mechanical & Materials Eng",2005,eb88fb775dd604017c61a8228533b18f977256007ac9c3369490673c086772898b18bcdc02d600690fef928c1c59ade1540a3987100e5a44c878dc7224254562
Universities,102569.46,355.2,Queen's University,"Chaplain, Chaplain's Office",2005,3ff0298a8bd3e79b157dfeb0d01a54d7e5f3f5e52d8cc431b379cc63a3cfe1c24850dd264c2a9986cb226c0bfb832d5e2d6dfd99956f5a3a913f5172f8542221
Universities,113781.0,355.2,Queen's University,"Professor, Biology",2005,72b7f2b9f2075484de0737b4c97a26f5e1333484e09a48fd913c133f148ed4555b6247cfb9560b6e352182a5856d1ff6af4449d5d1fe472638b52b31ff151e4f
Universities,100248.46,355.2,Queen's University,"Asst. Prof, Electrical & Computer Eng'g.",2005,739abf64b43c611be9d49103deb61c01045ec71febc3a358b8e91186553ce25fcdc463b75754e2ab7f0aa57a79580241afa701099b33a83357442fa28631ee5c
Universities,114474.0,355.2,Queen's University,"Professor, Mathematics & Statistics",2005,a6d1a90a38c85bf88cd28b0fb817152e3c560d831e70e2c8821be0690371f2fded60cbf52f7762ebfef8e4464fe0dfb0bc3b3f9ca0ab1a83cffd05efbfe4e4c8
Universities,106298.48,355.2,Queen's University,"Professor, Physics",2005,bcb6538d0ecc7da468f55f03fea3314434d689bf7734c5df5cae6b856a0dc02dbf94cfdfebe4ab7a46a6e18e7e4b91333f4810bb531cfeb64025a20524340bc3
Universities,108491.87,355.2,Queen's University,"Associate Professor, French Studies",2005,ef7f61166989eabe588092febe91069d346399c36337f4f46640b743fb5abed76075ca37cef1cdef6166f41df56c745f958f2df0dc4859be49d7094231edc3b1
Universities,110135.98,355.2,Queen's University,"Professor, Music",2005,00c25439d75de4d20e4224a262542a0c7be20b423e7b468e6e3d18636720ab9018dd74515eb9c0d72272a177ad3c6caa0430ba92caa7795313e0d010d425d1e5
Universities,168234.0,1432.42,Ryerson University,"Executive Director, Human Resources",2005,9c2d852d5fcc9f19d549b0c20538ac487eff45834ddbab1becb2c9f7581086f6f9be372686d3c5fc5de5b9ff24f3de325b4281ddaf8777fc04627669ece7c803
Universities,140634.09,1200.21,Ryerson University,Registrar,2005,bae3d6e86b2edd601076a99a42edbc9a6a71670207fb7e74536288b6d378cece9ed9144a9bbe5f618c9699427d95a9f55894533bd5fa910346cd87e6db16536d
Universities,122706.96,953.92,Ryerson University,Professor,2005,e03442d9c487ee55c2e74c5864baa29d5989c7b0c9f25f9626ed67b2a65a2dd294299cae77b738003506e9f03ee2daab991fc7a8f99c87196f39171c7a7b51ec
Universities,119453.51,945.4,Ryerson University,Professor,2005,4df23abe599f9e8953d4596c0cc812e71d7af6ea9d4a127aa20771787ef22223e5af6ac51e311dc1a6b5584212d2d4caebd4c082e917e62b8552361d4db32957
Universities,113018.45,962.48,Ryerson University,Professor,2005,6b8127cc5de08c30ff38333fc696f1df10e5a7951f307683d8c3d7211f103e65b8e1bcb906dc9b1b5d7753be534345116667b1b381469da8976df414fb5d126d
Universities,114773.1,905.44,Ryerson University,Associate Professor,2005,6d0bb7100ecd97fa744566a8674734effaadc7ef0d20ee3ea73d957dc9aae8baa4b6e445b565307c9ce54ddf7fa3a3e30611769d075d566ed5d4977f255d2c28
Universities,100856.22,796.58,Ryerson University,Associate Professor,2005,1e027d7faf23ff0e9baf24232155fbdac322b574742dca82f39f29a3fade0d4b317ea32034a19dc3c83e635262aef86c21a227f59956df4c7f0a547274e7b737
Universities,104114.48,3974.54,Ryerson University,Instructor,2005,c0ebe08f4d63171c63c0a3ce2b689397cc62d10b2dd4a3e817a20798355eb08cbf35dba00a6aa7cdace9102a9d4f447c226190eee0de651c8eff5835a04cd807
Universities,107882.59,971.04,Ryerson University,Professor,2005,d624643e9f708fcebc19ab3072606c3edb51711dfd8dfdfec5d8f0c658cac00142b29ae9a6da450fdeb9fa748c57b7c03919a749d5088c7c9747c777e3f3eacc
